---- Flight Log 29 -aBo ----
11246:9.03,6.79,396.61,-1.80,-18.87,-139.95,432.07,0.00,27.56,3.7,13,0.00,0.00,360.39,0.00
11297:6.48,7.05,389.07,-49.96,-38.71,-156.74,432.11,0.00,27.56,3.7,13,0.00,0.00,360.39,0.00
11347:2.99,4.63,382.00,-50.94,-89.63,-126.65,431.99,0.00,27.56,3.8,13,0.00,0.00,360.39,0.00
11398:2.39,3.58,376.57,34.79,16.90,-91.98,432.11,0.00,27.57,3.7,13,0.00,0.00,360.39,0.00
11449:1.86,3.45,372.92,-14.80,-24.69,-66.41,432.12,0.00,27.57,3.7,13,0.00,0.00,360.39,0.00
11499:0.58,1.61,369.90,17.08,-13.05,-47.12,431.97,0.00,27.58,3.6,13,0.00,0.00,360.39,0.00
11550:0.88,1.20,368.15,24.03,9.45,-28.44,432.01,0.00,27.59,3.6,13,0.00,0.00,358.35,0.00
11601:0.76,1.41,366.44,-13.92,-22.89,-40.89,432.08,0.00,27.60,3.7,13,0.00,0.00,351.52,0.00
11651:0.21,0.08,363.79,-20.36,-15.04,-67.02,432.16,0.00,27.60,3.7,13,0.00,0.00,342.95,0.00
11702:-0.59,-0.41,359.58,-1.51,3.17,-100.95,432.11,0.00,27.61,3.7,13,0.00,0.00,334.19,0.00
11753:0.02,-0.39,353.78,12.97,2.41,-118.83,432.02,0.00,27.62,3.8,21,0.00,0.00,330.18,0.00
11803:0.55,0.11,347.86,-15.09,-1.59,-106.20,432.10,0.00,27.63,3.6,36,0.00,0.00,330.18,0.00
11854:-0.01,-0.57,343.54,-20.62,-23.89,-68.91,432.10,0.00,27.63,3.6,43,0.00,0.00,330.18,0.00
11905:0.25,-0.77,340.73,22.58,9.09,-46.57,432.13,0.00,27.64,3.8,51,0.00,0.00,330.18,0.00
11956:0.50,-0.49,338.95,-0.43,-3.60,-27.34,432.20,0.00,27.64,3.6,51,0.00,0.00,330.18,0.00
12006:0.18,-1.12,337.87,-4.30,-6.64,-15.56,432.14,0.00,27.64,3.7,38,0.00,0.00,330.18,0.00
12107:0.83,-4.25,336.89,-7.54,-46.93,-10.62,432.04,0.00,27.64,3.7,19,0.00,-9.22,330.18,0.00
12158:-0.37,-5.44,336.42,-5.47,-24.51,-6.83,431.88,0.00,27.64,3.7,29,0.00,-6.92,330.18,0.00
12209:0.52,-5.37,336.40,27.39,32.48,0.73,431.95,0.00,27.64,3.6,52,0.00,0.00,330.18,0.00
12259:-0.10,-2.45,336.80,-0.16,63.27,14.22,431.83,0.00,27.63,3.6,64,0.00,0.00,330.18,0.00
12310:-0.84,2.56,341.35,12.63,81.01,106.51,431.52,0.00,27.63,3.6,64,0.00,0.00,330.18,0.00
12361:1.18,4.03,346.16,46.15,6.29,85.33,431.45,0.00,27.64,3.6,64,0.00,0.00,330.18,0.00
12411:5.23,3.86,350.23,72.47,-0.79,72.82,431.59,0.00,27.63,3.6,52,0.00,-7.20,330.18,0.00
12462:8.48,3.44,352.96,58.13,-2.00,30.76,431.92,0.00,27.63,3.6,35,0.00,-8.77,330.18,0.00
12513:10.13,2.89,353.26,26.37,-0.78,-20.14,431.82,0.00,27.62,3.6,25,0.00,-9.00,330.18,0.00
12564:8.63,2.18,351.32,-25.49,-37.87,-54.93,431.67,0.00,27.62,3.7,25,0.00,-9.00,330.18,0.00
12614:5.90,-1.07,348.17,-62.73,-81.29,-66.83,431.62,0.00,27.62,3.7,26,0.00,-7.71,330.18,0.00
12665:3.37,-3.66,345.00,-24.16,-34.59,-56.15,431.72,0.00,27.61,3.8,34,0.00,-8.55,330.18,0.00
12716:3.92,-4.00,342.60,13.04,-20.74,-38.63,431.79,0.00,27.61,3.7,34,0.00,-15.07,330.18,0.00
12767:3.53,-6.38,340.85,-47.29,-50.23,-30.76,431.69,0.00,27.62,3.6,34,0.00,-19.97,330.18,0.00
12817:1.99,-10.44,339.40,0.99,-82.84,-23.86,431.90,0.00,27.61,3.7,34,0.00,-20.48,330.18,0.00
12868:1.81,-12.58,338.44,-14.13,-25.48,-13.12,432.12,0.00,27.61,3.7,34,-5.74,-20.59,330.18,0.00
12919:-0.27,-13.76,337.96,-66.32,-44.28,-5.61,432.14,0.00,27.62,3.8,34,-8.72,-23.01,330.18,0.00
12970:-3.45,-16.92,337.90,-54.38,-81.68,2.99,432.19,0.00,27.62,3.7,34,-10.86,-25.99,330.18,0.00
13021:-5.43,-18.81,337.90,-19.46,-34.93,-0.24,432.22,0.00,27.62,3.6,34,-11.02,-26.89,330.18,0.00
13071:-6.30,-20.13,337.84,-26.10,-25.49,1.28,432.38,0.00,27.62,3.7,34,-9.17,-25.42,330.18,0.00
13122:-6.91,-21.10,337.75,-18.73,-18.47,-2.62,432.43,0.00,27.63,3.6,34,0.00,-23.74,330.18,0.00
13173:-4.96,-20.87,337.85,36.14,7.87,5.25,432.45,0.00,27.64,3.7,34,0.00,-19.80,330.18,0.00
13224:-2.63,-18.94,337.91,5.69,34.96,1.77,432.44,0.00,27.65,3.6,34,0.00,-17.44,330.18,0.00
13274:-1.82,-17.94,337.76,14.72,-11.04,-8.36,432.76,0.00,27.65,3.5,34,0.00,-15.30,330.18,0.00
13325:-1.71,-17.03,337.48,-24.40,13.99,-1.10,432.80,0.00,27.66,3.7,34,0.00,-12.21,330.18,0.00
13376:-0.95,-14.81,337.39,53.53,23.93,-4.33,432.84,0.00,27.67,3.6,34,0.00,-11.02,330.18,0.00
13427:0.07,-13.44,337.20,-7.71,28.95,-3.66,432.94,0.00,27.68,3.5,24,0.00,-10.52,330.18,0.00
13477:-0.41,-12.23,336.97,20.80,8.19,-3.48,432.95,0.00,27.68,3.8,16,0.00,-9.96,330.18,0.00
13528:0.29,-11.64,336.73,15.73,29.97,-8.24,433.03,0.00,27.67,3.6,16,0.00,-8.61,330.18,0.00
13579:-0.24,-9.80,336.40,-22.17,30.82,-7.14,432.94,0.00,27.68,3.7,16,0.00,-6.19,330.18,0.00
13630:-0.09,-8.24,336.02,13.45,38.58,-10.37,432.78,0.00,27.68,3.7,16,0.00,0.00,330.18,0.00
13680:-0.12,-4.92,335.73,5.52,60.97,-5.74,432.92,0.00,27.68,3.5,25,0.00,0.00,330.18,0.00
13731:0.44,-3.67,335.84,8.03,7.65,7.39,432.95,0.00,27.69,3.6,47,0.00,0.00,330.18,0.00
13782:-0.35,-2.90,336.03,-13.30,19.66,3.36,432.98,0.00,27.69,3.6,52,0.00,0.00,330.18,0.00
13832:0.36,-2.04,336.26,31.29,4.83,6.04,432.94,0.00,27.69,3.6,52,0.00,0.00,330.18,0.00
13883:0.82,-0.62,336.72,0.24,23.78,7.39,432.98,0.00,27.69,3.6,48,0.00,0.00,330.18,0.00
13934:1.06,-0.44,337.02,12.98,4.94,1.40,432.98,0.00,27.69,3.6,35,0.00,0.00,330.18,0.00
13984:0.90,0.33,337.17,-15.34,6.03,3.85,433.02,0.00,27.69,3.7,34,0.00,0.00,330.18,0.00
14035:1.18,0.29,337.33,-4.32,-8.37,-1.59,432.84,0.00,27.68,3.6,39,0.00,0.00,330.18,0.00
14086:0.85,0.66,337.36,-5.89,0.72,1.34,432.74,0.00,27.68,3.6,48,0.00,0.00,330.18,0.00
14136:1.29,0.75,337.48,12.31,9.61,2.56,432.79,0.00,27.68,3.7,48,0.00,0.00,330.18,0.00
14187:1.18,1.15,337.58,5.27,0.01,2.63,432.77,0.00,27.68,3.5,49,0.00,0.00,330.18,0.00
14237:1.51,1.28,337.62,-3.80,16.34,0.79,432.69,0.00,27.68,3.7,52,0.00,0.00,330.18,0.00
14288:1.90,2.03,337.73,21.69,-0.50,3.30,432.82,0.00,27.67,3.7,52,0.00,0.00,330.18,0.00
14339:2.65,2.52,337.94,-0.51,4.53,4.21,432.76,0.00,27.68,3.5,52,0.00,0.00,330.18,0.00
14441:3.01,3.01,338.29,5.40,12.52,2.26,432.83,0.00,27.67,3.6,52,0.00,0.00,330.18,0.00
14492:2.93,4.04,338.37,-16.60,44.60,1.53,432.77,0.00,27.67,3.6,52,0.00,7.03,330.18,0.00
14542:2.78,5.58,338.46,14.56,20.87,0.55,432.72,0.00,27.67,3.6,52,0.00,7.48,330.18,0.00
14593:3.02,6.67,338.48,-18.77,38.19,3.85,432.78,0.00,27.67,3.6,49,-8.44,7.93,330.18,0.00
14644:-0.09,8.08,338.81,-114.24,26.74,3.05,432.84,0.00,27.67,3.7,48,-22.84,7.93,330.18,0.00
14695:-6.30,8.07,339.01,-139.92,-8.57,-1.83,432.89,0.00,27.66,3.7,47,-26.44,7.88,330.18,0.00
14745:-12.12,7.13,338.95,-81.33,-11.02,-1.10,432.87,0.00,27.67,3.6,47,-26.44,5.96,330.18,0.00
14796:-14.57,6.65,338.83,-39.32,-3.53,-1.71,432.82,0.00,27.66,3.6,47,-23.57,0.00,330.18,0.00
14847:-14.83,5.56,338.59,-8.16,-11.30,-2.93,432.94,0.00,27.66,3.6,46,-19.52,0.00,330.18,0.00
14898:-15.17,4.77,338.23,1.35,-28.36,-10.31,433.05,0.00,27.66,3.6,46,-15.81,0.00,330.18,0.00
14949:-13.66,3.09,337.80,15.77,-12.70,-8.54,433.19,0.00,27.66,3.6,46,-11.31,0.00,330.18,0.00
14999:-12.06,2.44,337.49,17.40,-19.14,-4.15,433.28,0.00,27.66,3.6,46,0.00,0.00,330.18,0.00
15050:-6.67,1.69,337.63,89.61,3.15,7.87,433.23,0.00,27.67,3.7,45,0.00,0.00,330.18,0.00
15101:-4.10,2.65,338.12,33.57,18.21,11.54,433.22,0.00,27.67,3.6,45,0.00,0.00,330.18,0.00
15151:-1.78,2.32,338.37,38.29,-9.54,1.53,433.29,0.00,27.69,3.7,36,0.00,0.00,330.18,0.00
15202:-1.03,2.28,338.27,19.45,9.53,-5.25,433.32,0.00,27.70,3.7,31,0.00,0.00,330.18,0.00
15253:-0.22,1.61,338.13,1.46,-17.20,-1.04,433.37,0.00,27.72,3.6,31,0.00,0.00,330.18,0.00
15303:-0.25,1.17,337.85,-1.45,-3.15,-6.77,433.48,0.00,27.73,3.7,31,0.00,0.00,330.18,0.00
15354:0.22,0.90,337.67,0.04,-16.98,-2.93,433.46,0.00,27.75,3.6,30,0.00,0.00,330.18,0.00
15405:0.22,0.71,337.62,8.09,1.23,-0.06,433.42,0.00,27.76,3.6,30,0.00,0.00,330.18,0.00
15455:0.31,0.41,337.43,15.42,-1.69,-3.60,433.34,0.00,27.78,3.7,30,0.00,0.00,330.18,0.00
15506:0.56,0.66,337.23,11.42,14.87,-2.01,433.32,0.00,27.80,3.8,30,0.00,0.00,330.18,0.00
15557:0.79,0.51,337.24,33.71,-15.19,0.98,433.34,0.00,27.81,3.7,30,6.41,0.00,330.18,0.00
15607:4.18,-0.49,337.29,129.39,-7.11,-1.89,433.30,0.00,27.82,3.6,30,21.38,0.00,330.18,0.00
15658:10.33,0.33,337.30,145.23,36.43,5.68,433.47,0.00,27.83,3.5,30,29.70,0.00,330.18,0.00
15709:16.55,0.90,337.87,148.63,-5.84,4.94,433.44,0.00,27.85,3.8,30,33.75,0.00,330.18,0.00
15759:21.19,0.94,338.09,71.17,18.83,5.74,433.43,0.00,27.85,3.6,30,33.75,0.00,330.18,0.00
15810:24.37,1.23,338.12,118.28,-7.61,-0.91,433.38,0.00,27.86,3.6,30,45.00,0.00,330.18,0.00
15861:30.63,0.29,338.17,144.24,-2.97,-0.73,433.44,0.00,27.87,3.6,30,45.00,0.00,330.18,0.00
15912:33.77,1.09,338.19,45.79,18.85,-4.39,433.41,0.00,27.88,3.7,30,45.00,0.00,330.18,0.00
15963:36.03,0.54,337.93,4.19,-40.40,-3.17,433.29,0.00,27.89,3.7,30,44.94,0.00,330.18,0.00
16013:37.07,-0.03,337.83,39.06,9.08,-3.23,433.13,0.00,27.90,3.6,30,44.94,0.00,330.18,0.00
16064:38.50,0.10,337.90,64.94,11.47,4.58,433.00,0.00,27.90,3.6,30,42.75,0.00,330.18,0.00
16115:38.58,0.25,337.99,-12.34,-1.06,1.71,433.08,0.00,27.90,3.8,30,42.08,0.00,330.18,0.00
16166:38.13,-0.44,338.01,-3.09,-28.26,-3.29,433.20,0.00,27.90,3.6,30,40.95,0.00,330.18,0.00
16216:37.40,-0.42,337.84,11.05,14.47,-3.48,433.21,0.00,27.90,3.6,34,39.83,0.00,330.18,0.00
16267:36.99,-0.30,337.84,-17.27,-6.48,1.89,433.26,0.00,27.90,3.5,43,36.73,0.00,330.18,0.00
16318:35.08,-0.50,338.04,-18.04,-6.09,1.77,433.18,0.00,27.91,3.6,47,34.76,0.00,330.18,0.00
16368:33.49,-1.08,338.27,-16.86,-7.00,5.13,433.34,0.00,27.91,3.6,50,32.40,0.00,330.18,0.00
16419:30.91,-1.05,338.48,-48.20,2.78,3.97,433.39,0.00,27.91,3.5,52,27.39,0.00,330.18,0.00
16470:27.96,-1.17,338.73,-69.92,0.89,3.36,433.52,0.00,27.91,3.7,52,20.98,0.00,330.18,0.00
16521:23.02,-1.61,339.11,-127.45,-0.45,10.44,433.64,0.00,27.91,3.6,52,0.00,0.00,330.18,0.00
16571:13.67,-1.77,339.65,-187.51,-3.68,15.02,434.14,0.00,27.90,3.6,52,0.00,0.00,330.18,0.00
16622:6.82,-2.75,340.68,-71.77,-20.45,21.91,434.53,0.00,27.89,3.6,52,-8.61,0.00,330.18,0.00
16673:1.30,-2.36,341.73,-163.83,38.00,23.44,434.96,0.00,27.88,3.6,52,-20.92,0.00,330.18,0.00
16774:-18.57,-2.25,344.21,-186.64,-41.78,26.25,436.77,0.00,27.86,3.6,52,-37.24,0.00,330.18,0.00
16825:-28.25,-2.77,345.40,-206.72,4.71,23.19,436.43,0.00,27.85,3.5,52,-45.00,0.00,330.18,0.00
16875:-38.55,-1.58,346.61,-214.80,17.46,26.49,436.15,0.00,27.85,3.7,52,-45.00,0.00,330.18,0.00
16926:-46.70,-0.69,348.06,-135.13,-13.64,31.62,436.14,0.00,27.83,3.5,52,-45.00,0.00,330.18,0.00
16977:-50.06,-0.63,349.55,-24.72,-39.51,25.88,435.15,0.00,27.82,3.6,52,-39.04,0.00,330.18,0.00
17028:-49.06,-0.37,350.50,53.75,17.14,11.54,433.46,0.00,27.81,3.6,52,-35.33,0.00,330.18,0.00
17078:-45.10,0.68,350.50,105.40,60.16,-8.30,432.90,0.00,27.80,3.6,52,-30.21,0.00,330.18,0.00
17129:-39.26,1.52,350.05,123.34,29.22,-13.55,432.28,0.00,27.78,3.6,52,-13.84,0.00,330.18,0.00
17180:-31.87,1.33,349.29,179.11,-15.24,-22.09,432.11,0.00,27.78,3.7,52,0.00,0.00,330.18,0.00
17231:-21.87,0.47,347.92,161.41,21.36,-29.11,432.09,0.00,27.78,3.6,52,0.00,0.00,330.18,0.00
17282:-14.90,2.12,346.55,100.41,46.87,-20.51,432.22,0.00,27.78,3.6,52,0.00,0.00,330.18,0.00
17332:-10.20,2.02,345.26,45.11,-15.42,-28.69,432.40,0.00,27.79,3.5,52,0.00,0.00,330.18,0.00
17383:-7.31,1.37,343.85,41.73,6.30,-29.60,432.22,0.00,27.79,3.6,52,0.00,0.00,330.18,0.00
17434:-5.12,1.29,342.43,48.05,5.31,-26.55,432.14,0.00,27.80,3.6,52,0.00,0.00,330.18,0.00
17484:-3.15,1.48,341.17,25.76,14.09,-21.06,432.14,0.00,27.81,3.6,52,0.00,0.00,330.18,0.00
17535:-1.82,1.56,340.14,35.70,0.91,-20.45,432.08,0.00,27.81,3.6,52,0.00,0.00,330.18,0.00
17586:-1.02,1.48,339.41,6.09,-4.06,-11.47,432.03,0.00,27.83,3.5,52,0.00,0.00,330.18,0.00
17636:-0.89,0.83,338.94,-6.49,-5.73,-6.35,432.02,0.00,27.84,3.6,52,0.00,0.00,330.18,0.00
17687:-1.18,0.25,338.60,-9.23,-8.61,-3.17,432.06,0.00,27.86,3.7,52,0.00,0.00,330.18,0.00
17738:-0.86,-0.11,338.45,22.46,0.45,-5.92,432.17,0.00,27.86,3.5,52,0.00,0.00,330.18,0.00
17788:-0.83,-0.14,338.32,-15.80,-2.44,-0.43,432.22,0.00,27.87,3.6,52,0.00,0.00,330.18,0.00
17839:-0.70,-0.38,338.25,5.44,-1.97,-2.93,432.09,0.00,27.87,3.6,52,0.00,0.00,330.18,0.00
17890:-0.80,-0.46,338.21,-0.75,-0.83,0.06,432.24,0.00,27.88,3.6,52,0.00,0.00,330.18,0.00
17940:-0.78,-0.56,338.21,-13.60,0.11,2.02,432.33,0.00,27.88,3.7,52,-6.47,0.00,330.18,0.00
17991:-4.03,0.37,338.33,-114.74,20.91,-0.37,432.22,0.00,27.89,3.6,52,-20.14,6.30,330.18,0.00
18042:-10.32,1.91,338.50,-132.74,34.53,3.24,432.27,0.00,27.89,3.7,52,-33.02,7.14,330.18,0.00
18093:-17.28,3.01,338.87,-153.51,15.64,5.31,432.46,0.00,27.89,3.5,52,-43.37,7.88,330.18,0.00
18143:-24.70,4.00,339.33,-133.42,25.92,10.99,432.48,0.00,27.90,3.5,48,-45.00,7.88,330.18,0.00
18194:-29.83,4.53,339.58,-105.96,14.36,2.02,432.43,0.00,27.90,3.7,32,-45.00,8.32,330.18,0.00
18245:-32.80,5.29,339.38,-74.04,34.58,-5.37,432.47,0.00,27.91,3.7,31,-45.00,7.65,330.18,0.00
18296:-35.12,5.72,339.02,-53.21,10.13,-9.89,432.47,0.00,27.92,3.5,31,-45.00,7.59,330.18,0.00
18346:-37.00,5.45,338.65,-51.27,6.44,-5.25,432.55,0.00,27.93,3.7,31,-45.00,7.59,330.18,0.00
18397:-38.52,5.54,338.34,-60.53,7.10,-4.39,432.47,0.00,27.94,3.7,31,-44.32,7.93,330.18,0.00
18448:-38.94,5.60,338.03,-31.60,15.58,-8.48,432.45,0.00,27.95,3.7,31,-44.32,7.93,330.18,0.00
18499:-39.64,5.77,337.68,-30.58,6.49,-4.03,432.73,0.00,27.96,3.6,31,-44.32,7.88,330.18,0.00
18550:-39.99,5.70,337.61,-21.67,7.41,-0.12,432.84,0.00,27.96,3.5,31,-44.32,7.88,330.18,0.00
18600:-40.30,5.89,337.61,-34.25,4.22,0.25,433.10,0.00,27.97,3.6,31,-43.88,7.88,330.18,0.00
18651:-40.20,5.98,337.49,-24.21,15.46,-5.55,433.07,0.00,27.97,3.6,31,-43.99,7.88,330.18,0.00
18702:-40.26,6.25,337.25,-28.47,8.18,-3.60,432.99,0.00,27.97,3.7,31,-44.10,7.76,330.18,0.00
18753:-40.15,6.23,337.04,-3.78,15.65,-5.06,433.07,0.00,27.96,4.0,31,-44.16,7.59,330.18,0.00
18803:-40.45,6.13,337.04,-33.93,-9.89,-0.79,433.00,0.00,27.96,3.6,31,-44.61,5.68,330.18,0.00
18854:-40.31,5.21,337.01,3.34,-28.85,0.25,433.21,0.00,27.96,3.7,31,-41.85,0.00,330.18,0.00
18905:-37.39,3.43,337.13,144.13,-36.86,6.23,433.30,0.00,27.95,3.6,34,-5.91,0.00,330.18,0.00
18956:-25.90,2.33,337.70,291.02,-3.95,18.13,433.30,0.00,27.94,3.6,49,0.00,0.00,330.18,0.00
19058:-6.81,4.94,341.37,26.67,-0.60,32.41,434.11,0.00,27.90,3.5,52,0.00,0.00,330.18,0.00
19109:-1.96,4.48,342.63,78.23,-0.68,22.46,434.35,0.00,27.88,3.6,52,0.00,0.00,330.18,0.00
19159:1.28,4.89,343.49,50.39,12.48,15.20,434.39,0.00,27.86,3.5,52,0.00,0.00,330.18,0.00
19210:3.92,5.04,344.11,58.92,-2.58,12.57,434.41,0.00,27.83,3.6,52,9.90,-7.88,330.18,0.00
19261:8.03,3.47,344.43,134.04,-58.69,0.55,434.44,0.00,27.80,3.7,52,16.76,-9.22,330.18,0.00
19311:14.92,0.23,344.78,144.08,-39.95,12.64,434.36,0.00,27.78,3.6,52,20.08,-9.34,330.18,0.00
19362:19.82,-0.96,345.42,97.89,-0.55,10.01,434.23,0.00,27.75,3.6,52,21.54,-9.45,330.18,0.00
19413:22.80,-1.32,345.65,60.11,-16.91,4.40,434.18,0.00,27.73,3.6,52,18.11,-9.45,330.18,0.00
19464:23.56,-2.50,345.57,0.00,-14.35,-11.60,434.16,0.00,27.70,3.5,52,13.27,-10.41,330.18,0.00
19515:20.96,-2.59,345.00,-95.61,-13.41,-9.76,433.98,0.00,27.69,3.6,52,0.00,-10.52,330.18,0.00
19565:15.33,-4.02,344.22,-85.94,-64.74,-17.45,433.62,0.00,27.67,3.5,52,0.00,-10.52,330.18,0.00
19616:11.71,-7.40,343.27,-57.89,-87.39,-14.46,433.41,0.00,27.67,3.6,52,0.00,-10.57,330.18,0.00
19667:9.29,-9.17,342.65,-41.73,-13.18,-10.13,433.34,0.00,27.67,3.6,52,0.00,-15.92,330.18,0.00
19718:7.99,-10.06,342.14,-12.06,-30.77,-8.85,433.12,0.00,27.67,3.5,52,0.00,-17.10,330.18,0.00
19768:7.15,-10.79,341.73,-21.22,-22.05,-5.06,433.16,0.00,27.68,3.8,52,0.00,-18.62,330.18,0.00
19819:6.54,-12.00,341.32,-10.48,-36.61,-7.69,432.93,0.00,27.68,3.5,52,0.00,-20.25,330.18,0.00
19870:5.91,-12.94,341.02,-18.58,-33.70,-3.91,432.87,0.00,27.69,3.5,52,0.00,-22.22,330.18,0.00
19921:5.48,-14.43,340.76,-5.92,-31.26,-4.39,433.01,0.00,27.70,3.6,52,0.00,-22.27,330.18,0.00
19971:4.79,-15.24,340.50,-1.62,-21.40,-4.58,432.88,0.00,27.70,3.5,52,0.00,-22.39,330.18,0.00
20022:5.75,-16.51,340.23,49.83,-39.33,-4.21,432.87,0.00,27.71,3.6,52,10.01,-20.42,330.18,0.00
20073:7.80,-16.55,339.98,36.61,10.79,-4.70,432.79,0.00,27.71,3.6,52,14.17,-18.45,330.18,0.00
20124:10.87,-15.86,339.70,98.70,5.14,-4.64,432.75,0.00,27.71,3.5,52,19.35,-17.10,330.18,0.00
20175:14.18,-15.06,339.63,81.81,7.38,-3.78,432.81,0.00,27.71,3.6,52,22.89,-16.37,330.18,0.00
20225:17.41,-14.57,339.73,72.73,6.98,3.72,432.71,0.00,27.72,3.5,52,23.34,-16.37,330.18,0.00
20276:19.39,-13.54,339.83,75.68,4.04,-2.20,432.72,0.00,27.71,3.6,52,23.34,-16.37,330.18,0.00
20327:21.43,-13.42,339.88,35.39,-5.38,1.65,432.70,0.00,27.71,3.6,52,23.79,-16.37,330.18,0.00
20378:21.70,-13.54,339.81,22.55,-16.31,-5.13,432.76,0.00,27.71,3.5,52,24.75,-16.37,330.18,0.00
20429:22.42,-14.14,339.48,18.56,-10.52,-6.53,432.82,0.00,27.71,3.6,52,24.75,-15.92,330.18,0.00
20479:22.66,-13.72,339.09,6.08,-8.12,-6.35,432.76,0.00,27.72,3.6,52,25.20,-15.92,330.18,0.00
20530:23.48,-13.78,338.84,8.45,-8.23,-4.64,432.71,0.00,27.72,3.6,52,25.14,-15.47,330.18,0.00
20581:23.28,-13.62,338.65,4.82,-14.15,-4.03,432.71,0.00,27.74,3.6,52,24.52,-15.47,330.18,0.00
20632:23.23,-13.71,338.48,-0.58,-4.17,-5.06,432.58,0.00,27.75,3.6,52,23.40,-15.47,330.18,0.00
20683:22.90,-13.27,338.31,5.61,-3.99,-1.77,432.70,0.00,27.77,3.6,52,22.16,-15.52,330.18,0.00
20733:22.44,-13.25,338.26,-12.02,-8.38,0.31,432.90,0.00,27.79,3.5,52,21.60,-15.64,330.18,0.00
20784:21.39,-13.65,338.18,2.76,-17.96,-3.97,432.85,0.00,27.80,3.7,52,21.60,-15.64,330.18,0.00
20835:20.72,-14.04,338.08,-10.24,-11.76,-0.91,432.69,0.00,27.81,3.6,52,21.60,-15.64,330.18,0.00
20886:20.24,-13.96,338.03,-4.45,-8.82,-1.59,432.62,0.00,27.81,3.5,52,20.02,-15.92,330.18,0.00
20937:19.64,-14.01,338.02,-10.13,-13.99,-0.12,432.56,0.00,27.82,3.6,52,19.91,-15.97,330.18,0.00
20987:19.10,-14.22,338.01,-5.14,-17.43,-1.34,432.61,0.00,27.82,3.6,52,19.74,-15.97,330.18,0.00
21038:18.49,-14.45,338.00,4.83,-12.34,-0.85,432.77,0.00,27.83,3.5,52,19.57,-15.97,330.18,0.00
21089:18.07,-14.72,338.00,8.93,-15.24,-3.29,432.73,0.00,27.83,3.6,52,19.46,-15.97,330.18,0.00
21140:17.63,-14.85,338.03,6.53,-16.19,2.26,432.60,0.00,27.83,3.6,52,19.46,-15.97,330.18,0.00
21191:17.40,-15.01,338.09,-0.60,-7.55,0.25,432.59,0.00,27.83,3.6,52,19.35,-15.97,330.18,0.00
21241:17.21,-15.07,338.25,2.37,-7.06,1.77,432.70,0.00,27.83,3.6,52,19.35,-15.97,330.18,0.00
21343:16.75,-15.39,338.75,3.18,-13.83,8.06,432.96,0.00,27.82,3.6,52,19.35,-15.64,330.18,0.00
21394:16.65,-15.46,339.00,15.52,-0.11,2.87,432.87,0.00,27.82,3.5,52,19.35,-15.75,330.18,0.00
21445:16.34,-15.27,339.24,-0.29,1.61,2.69,432.84,0.00,27.81,3.5,52,16.42,-15.75,330.18,0.00
21496:15.16,-14.93,339.49,-42.21,0.57,6.96,432.95,0.00,27.80,3.6,52,10.91,-14.17,330.18,0.00
21547:11.95,-14.20,339.88,-104.08,22.41,6.84,433.14,0.00,27.78,3.5,52,0.00,-9.00,330.18,0.00
21597:6.04,-12.18,340.63,-92.27,61.47,22.03,433.19,0.00,27.77,3.6,52,0.00,0.00,330.18,0.00
21648:2.81,-9.07,342.01,-8.72,87.68,30.27,433.20,0.00,27.77,3.6,52,0.00,8.55,330.18,0.00
21699:2.25,-4.36,343.52,-27.50,116.14,29.30,433.36,0.00,27.75,3.5,52,-8.61,16.59,330.18,0.00
21750:-0.95,3.56,345.07,-86.91,176.07,32.65,433.33,0.00,27.75,3.6,52,-12.49,21.60,330.18,0.00
21800:-5.01,10.35,347.26,-33.36,106.27,45.96,433.69,0.00,27.74,3.5,52,-21.94,22.05,330.18,0.00
21851:-9.98,14.65,349.65,-138.15,74.20,46.69,433.95,0.00,27.73,3.6,52,-22.39,24.13,330.18,0.00
21902:-15.23,17.52,352.06,-128.61,55.22,49.87,434.03,0.00,27.74,3.6,52,-22.39,24.13,330.18,0.00
21953:-19.82,19.88,354.56,-102.16,39.92,48.04,434.30,0.00,27.73,3.5,52,-22.39,24.13,330.18,0.00
22004:-22.16,21.51,357.00,-52.93,13.09,47.91,434.48,0.00,27.73,3.6,52,-18.45,19.74,330.18,0.00
22054:-22.32,22.42,358.98,-13.42,37.04,32.04,434.30,0.00,27.72,3.5,52,-21.32,19.63,330.18,0.00
22105:-22.73,24.88,360.39,-29.42,74.72,28.93,434.21,0.00,27.72,3.4,52,-25.42,20.25,330.18,0.00
22156:-23.23,28.47,361.86,-14.45,84.46,30.46,434.17,0.00,27.71,3.6,52,-26.55,21.54,330.18,0.00
22207:-22.25,31.32,363.14,12.46,82.00,21.91,434.18,0.00,27.71,3.5,52,-27.34,22.05,330.18,0.00
22258:-21.88,34.66,363.92,12.24,90.04,11.78,434.13,0.00,27.71,3.6,50,-25.99,21.99,330.18,0.00
22308:-20.74,37.15,364.39,44.56,59.83,2.14,434.25,0.00,27.70,3.6,42,-22.22,18.67,330.18,0.00
22359:-16.97,36.65,364.07,106.48,-14.19,-15.20,434.13,0.00,27.70,3.5,40,0.00,0.00,330.18,0.00
22410:-9.59,31.39,362.64,148.57,-124.06,-41.14,434.11,0.00,27.69,3.6,34,0.00,0.00,330.18,0.00
22461:-3.81,23.81,359.86,99.32,-114.17,-70.62,433.94,0.00,27.70,3.6,31,0.00,0.00,330.18,0.00
22512:-4.72,18.15,355.64,-26.51,-88.54,-92.89,433.86,0.00,27.70,3.7,30,0.00,0.00,330.18,0.00
